r_A g_Fe_Fe g_Fe_B g_B_B
5.810000000000000497e+00 8.545559982586228287e-01 9.740102665681861227e-01 1.066194293145625860e+00
5.830000000000000071e+00 8.573882989378237562e-01 9.853149074465329393e-01 1.095283683522920049e+00
5.849999999999999645e+00 8.592144179948820737e-01 9.849496395718100317e-01 1.082560714156731274e+00
5.870000000000000107e+00 8.591205701743479528e-01 9.861613856117255050e-01 1.056089501623237448e+00
5.890000000000000568e+00 8.597490280010762209e-01 1.005411453377711206e+00 1.094360213488218436e+00
5.910000000000000142e+00 8.646268208318500514e-01 1.019319224034331839e+00 1.069259166923375304e+00
5.929999999999999716e+00 8.683537700292459638e-01 1.010310115449595481e+00 1.100070515515564118e+00
5.950000000000000178e+00 8.685508741062195615e-01 1.008947439049589612e+00 1.107902869409168600e+00
5.970000000000000639e+00 8.791450879361329962e-01 1.031737329532730119e+00 1.087057886577715848e+00
5.990000000000000213e+00 8.780707466920703030e-01 1.036391586721395086e+00 1.097047800523796468e+00
6.009999999999999787e+00 8.842264863525851615e-01 1.044302432761278876e+00 1.086444458658110124e+00
6.030000000000000249e+00 8.933796021471370752e-01 1.038364515577811398e+00 1.086930979649074702e+00
6.050000000000000711e+00 8.951410790469789269e-01 1.044316949154902696e+00 1.031791588868917753e+00
6.070000000000000284e+00 9.047743527043097256e-01 1.055140350811179628e+00 1.049369679913439324e+00
6.089999999999999858e+00 9.077401421705133533e-01 1.057547856309741796e+00 1.066694983451129453e+00
6.110000000000000320e+00 9.152932473802937174e-01 1.061026992527707602e+00 1.066670397804446724e+00
6.130000000000000782e+00 9.214565566289498744e-01 1.058961096099141352e+00 1.033706224204676616e+00
6.150000000000000355e+00 9.324994502389188922e-01 1.071230139309969243e+00 1.027521344811193726e+00
6.169999999999999929e+00 9.372659858119154475e-01 1.058041061876439537e+00 1.042881304713419555e+00
6.189999999999999503e+00 9.405222308638716555e-01 1.074360362098337074e+00 1.082493575456768387e+00
6.209999999999999964e+00 9.500392028003882272e-01 1.064349722078341332e+00 1.063633601134359896e+00
6.230000000000000426e+00 9.566793738783074819e-01 1.079931870823785944e+00 1.049105230920188925e+00
6.250000000000000000e+00 9.644020160866567659e-01 1.066245271253530413e+00 1.037294397298617721e+00
6.269999999999999574e+00 9.695750393853244109e-01 1.074529460173931472e+00 1.043374394481480394e+00
6.290000000000000036e+00 9.789552049678024170e-01 1.079336861164784667e+00 1.058432814632141339e+00
6.310000000000000497e+00 9.896631156437808441e-01 1.082032045124405650e+00 1.014154075219304119e+00
6.330000000000000071e+00 9.963857498876468322e-01 1.089377929921484744e+00 1.002278715216680549e+00
6.349999999999999645e+00 1.003361608130996840e+00 1.073360265573675809e+00 1.044462706596478885e+00
6.370000000000000107e+00 1.010526333395251442e+00 1.088937984804190240e+00 1.055614475577360878e+00
6.390000000000000568e+00 1.017923035661788989e+00 1.080680680948947758e+00 1.053414276075774758e+00
6.410000000000000142e+00 1.024342683583554958e+00 1.077645331007031970e+00 1.007035671973747215e+00
6.429999999999999716e+00 1.027403650249415490e+00 1.077910705945225533e+00 9.838920328184304065e-01
6.450000000000000178e+00 1.035106821042916181e+00 1.085637620148953264e+00 9.941044981196671682e-01
6.470000000000000639e+00 1.044124038647315844e+00 1.076233299808176058e+00 1.028954685694625448e+00
6.490000000000000213e+00 1.048357155774493066e+00 1.077617905722799474e+00 1.015044185551254197e+00
6.509999999999999787e+00 1.048840232175723530e+00 1.067269107050193400e+00 9.692739523442811533e-01
6.530000000000000249e+00 1.051258055799712432e+00 1.065366042570428995e+00 9.956287653970019580e-01
6.550000000000000711e+00 1.054433059034190157e+00 1.064370486119551984e+00 9.774674143733620424e-01
6.570000000000000284e+00 1.054433725621516604e+00 1.059348081818259457e+00 9.659790901500465710e-01
6.589999999999999858e+00 1.058424941681352260e+00 1.052456368428325240e+00 9.794190611447135542e-01
6.610000000000000320e+00 1.057681165918867405e+00 1.040572668656328803e+00 9.771540516002396037e-01
6.630000000000000782e+00 1.054899769527688047e+00 1.044305981383567783e+00 9.585594250690798734e-01
6.650000000000000355e+00 1.058243257502510692e+00 1.036255101825361402e+00 9.487420915666368026e-01
6.669999999999999929e+00 1.055167563155120947e+00 1.022711011879301912e+00 9.672765650544934424e-01
6.689999999999999503e+00 1.051519319412331566e+00 1.025706202134960110e+00 9.655136262671522029e-01
6.709999999999999964e+00 1.055370020236160888e+00 1.017590440037108745e+00 9.500182171106265061e-01
6.730000000000000426e+00 1.048088484129939157e+00 1.010742446927178628e+00 9.417372885198060928e-01
6.750000000000000000e+00 1.055071832335926052e+00 1.005140145592931633e+00 9.265317668251186189e-01
6.769999999999999574e+00 1.046253040149654812e+00 9.953543569165004268e-01 9.328182449877829852e-01
6.790000000000000036e+00 1.045209614066315851e+00 9.881904866486737049e-01 9.307929000096513139e-01
6.810000000000000497e+00 1.044533297541724748e+00 9.937335624185562599e-01 9.343676612870566167e-01
6.830000000000000071e+00 1.039295136018478560e+00 9.859819080373654065e-01 8.651804136537035728e-01
6.849999999999999645e+00 1.034576328916525068e+00 9.710008786570175632e-01 9.243375633061227115e-01
6.870000000000000107e+00 1.028520652506367483e+00 9.657665051300128312e-01 9.324901248803044718e-01
6.890000000000000568e+00 1.030896846889865381e+00 9.592599142831751413e-01 9.195197949487048383e-01
6.910000000000000142e+00 1.017854848146460656e+00 9.547983289969655951e-01 9.104442267974196534e-01
6.929999999999999716e+00 1.018555363655696766e+00 9.465129062282080508e-01 9.047813057948460580e-01
6.950000000000000178e+00 1.017928081814774899e+00 9.372807008438223120e-01 8.772777558281906751e-01
6.970000000000000639e+00 1.009602743998484486e+00 9.384750339575240741e-01 8.755357021396806827e-01
6.990000000000000213e+00 1.007127389497223025e+00 9.288999858299241685e-01 8.774740501011966121e-01
7.009999999999999787e+00 9.989056377295840727e-01 9.264578297274913554e-01 8.850599260751667030e-01
7.030000000000000249e+00 9.951401573552611790e-01 9.287816436657917452e-01 8.856827665123186977e-01
7.050000000000000711e+00 9.899079381174836767e-01 9.183811871535186855e-01 9.103681161721202120e-01
7.070000000000000284e+00 9.876694750439690695e-01 9.083636373134365005e-01 8.852683520163679987e-01
7.089999999999999858e+00 9.761225942607669737e-01 8.955932978720900772e-01 8.969499186999078111e-01
7.110000000000000320e+00 9.737177835373247436e-01 9.051420439761440617e-01 8.374490722488873162e-01
7.130000000000000782e+00 9.719860479832574951e-01 8.910838750230433147e-01 8.814200421918019224e-01
7.150000000000000355e+00 9.671667830174365266e-01 8.823116927284457844e-01 8.554225548617760966e-01
7.169999999999999929e+00 9.529385631350431041e-01 8.845229773231402248e-01 8.813147837711461374e-01
7.189999999999999503e+00 9.497446506735680583e-01 8.816308713788504337e-01 8.779622730867511216e-01
7.209999999999999964e+00 9.467747720354809937e-01 8.740102970729332066e-01 8.654226398246680496e-01
7.230000000000000426e+00 9.401470632696234953e-01 8.707894389473825880e-01 8.339251731971687454e-01
7.250000000000000000e+00 9.343319975917729892e-01 8.805267286592094456e-01 8.741182013751206403e-01
7.269999999999999574e+00 9.270759374315513668e-01 8.688790611905745642e-01 8.376078148791467060e-01
7.290000000000000036e+00 9.190401261575125158e-01 8.676461804876035577e-01 8.848237424566683940e-01
7.310000000000000497e+00 9.169174086344662467e-01 8.532859789061036926e-01 8.590809879040292030e-01
7.330000000000000071e+00 9.088761068453297121e-01 8.542314645906969872e-01 8.852186321069380748e-01
7.349999999999999645e+00 9.014733144634597961e-01 8.513841148833298789e-01 8.560339707934006004e-01
7.370000000000000107e+00 8.960920036610773298e-01 8.418099362785320672e-01 8.326620893793176270e-01
7.390000000000000568e+00 8.882574203465939400e-01 8.462768422683236702e-01 8.979357252343271867e-01
7.410000000000000142e+00 8.891734672155002794e-01 8.388298442994887028e-01 8.723846080686051829e-01
7.429999999999999716e+00 8.839926763656682507e-01 8.354131067366838970e-01 8.293871724736727735e-01
7.450000000000000178e+00 8.766215052763324245e-01 8.365639803849819200e-01 8.590879128593185143e-01
7.470000000000000639e+00 8.674784269927657832e-01 8.241535782257507492e-01 9.038328474684460545e-01
7.490000000000000213e+00 8.620426536527032724e-01 8.259430719726078562e-01 8.659395710326518447e-01
7.509999999999999787e+00 8.578959958610464787e-01 8.208810648463599202e-01 8.227769069359087695e-01
7.530000000000000249e+00 8.554926314029167589e-01 8.185027313561624718e-01 8.254491299539193916e-01
7.550000000000000711e+00 8.519354165783036281e-01 8.315258187664421596e-01 8.725305368064687483e-01
7.570000000000000284e+00 8.436127623749947180e-01 8.146518791044757846e-01 8.345042185644044874e-01
7.589999999999999858e+00 8.436216413242878520e-01 8.234017537463749203e-01 8.387699245977602303e-01
7.610000000000000320e+00 8.394793818555583709e-01 8.204749685960605055e-01 8.791512958498228780e-01
7.630000000000000782e+00 8.296668116035144092e-01 8.164939605867939099e-01 8.580992334424362156e-01
7.650000000000000355e+00 8.218250736465508854e-01 8.065591179281919043e-01 8.703224998302805382e-01
7.669999999999999929e+00 8.192065452155175009e-01 8.078350846499594562e-01 8.542592843992758977e-01
7.689999999999999503e+00 8.108809746807627006e-01 8.015248128345915379e-01 8.214829522199389444e-01
7.709999999999999964e+00 8.047641927312473298e-01 8.003628719721994633e-01 8.585074229125122525e-01
7.730000000000000426e+00 7.946115285871344636e-01 8.005547417360415752e-01 8.256907138036285732e-01
7.750000000000000000e+00 7.920472911809802730e-01 7.988860702384501522e-01 8.460145124952083151e-01
7.769999999999999574e+00 7.861528663322397970e-01 7.954569413380995213e-01 8.360471251357226574e-01
7.790000000000000036e+00 7.773872860712915944e-01 7.953730163309844503e-01 8.163080507413902343e-01
7.810000000000000497e+00 7.737731831306281505e-01 7.876653829717850108e-01 8.147491883427856463e-01
7.830000000000000071e+00 7.667537469320375720e-01 7.826448547449260662e-01 8.275135503472152987e-01
7.849999999999999645e+00 7.636702696444678251e-01 7.759689975974574105e-01 8.401374181730250079e-01
7.870000000000000107e+00 7.603444780126620284e-01 7.774060161712514905e-01 8.429591676915124676e-01
7.890000000000000568e+00 7.543685936758161015e-01 7.803590803263419362e-01 8.149756542318991048e-01
7.910000000000000142e+00 7.474912686244213900e-01 7.750056487332576127e-01 7.879017427281784780e-01
7.929999999999999716e+00 7.439280214672721048e-01 7.752138869528218956e-01 8.175613041347535859e-01
7.950000000000000178e+00 7.427246328584661272e-01 7.679766504714439224e-01 8.263949791095598352e-01
7.970000000000000639e+00 7.349026156114377706e-01 7.670958543894056403e-01 7.949279889514262454e-01
7.990000000000000213e+00 7.320633952717514603e-01 7.600195774145402927e-01 7.956409512864515143e-01
