r_A g_Fe_Fe g_Fe_B g_B_B
5.810000000000000497e+00 7.527363223939189663e-01 1.197830288842769875e+00 1.091177817062432220e+00
5.830000000000000071e+00 7.706323454796578654e-01 1.208176085940916078e+00 1.066078727900303669e+00
5.849999999999999645e+00 7.861287667698168002e-01 1.205980289669168037e+00 1.077307042523322878e+00
5.870000000000000107e+00 8.059896421991549209e-01 1.217925782659760259e+00 1.053586024014398381e+00
5.890000000000000568e+00 8.254205267615337682e-01 1.222939497331621217e+00 1.042989487796605053e+00
5.910000000000000142e+00 8.515087975190172020e-01 1.232277745135719638e+00 1.070245013212014262e+00
5.929999999999999716e+00 8.686064463529999946e-01 1.235704912412960210e+00 9.944078026427931594e-01
5.950000000000000178e+00 8.929120056223102120e-01 1.243393068223305864e+00 1.020126595352821797e+00
5.970000000000000639e+00 9.117037817299528113e-01 1.244621568227901154e+00 1.050281388691199469e+00
5.990000000000000213e+00 9.362672312419562104e-01 1.244852627543774792e+00 1.070470637876589137e+00
6.009999999999999787e+00 9.561080881220835881e-01 1.250197580072645032e+00 1.058619230839619174e+00
6.030000000000000249e+00 9.829199941140597252e-01 1.240392645688785933e+00 1.024306252536256734e+00
6.050000000000000711e+00 1.009418983094367839e+00 1.238443831713615495e+00 1.038120541879924863e+00
6.070000000000000284e+00 1.029121509353416952e+00 1.234210429685156818e+00 1.040581734532167957e+00
6.089999999999999858e+00 1.048077131216839764e+00 1.228585014566176303e+00 1.025451286162496034e+00
6.110000000000000320e+00 1.068567984179620955e+00 1.221892317635333569e+00 1.050842817436941079e+00
6.130000000000000782e+00 1.093869782725555906e+00 1.200794448173373885e+00 1.058117337914846745e+00
6.150000000000000355e+00 1.111977047890169157e+00 1.209642557223463033e+00 1.034502553240819189e+00
6.169999999999999929e+00 1.130205856135574560e+00 1.193726460881924689e+00 1.037248561736382690e+00
6.189999999999999503e+00 1.143050691203319369e+00 1.184070676672970501e+00 1.011348190535168223e+00
6.209999999999999964e+00 1.155022875385038672e+00 1.178182128886290370e+00 1.006619709540499619e+00
6.230000000000000426e+00 1.169690442418633181e+00 1.158958422083636197e+00 1.004135958091900926e+00
6.250000000000000000e+00 1.174265786515674037e+00 1.136145909223679862e+00 9.644186326342879534e-01
6.269999999999999574e+00 1.182491317444478662e+00 1.119009097517899676e+00 1.007474029615193167e+00
6.290000000000000036e+00 1.185296639072918712e+00 1.102090288833698750e+00 1.002375243809445537e+00
6.310000000000000497e+00 1.192250543138462682e+00 1.097901314102969206e+00 1.014086062677593381e+00
6.330000000000000071e+00 1.192869939119544531e+00 1.074039434216204736e+00 1.007688064644787662e+00
6.349999999999999645e+00 1.194439145842297156e+00 1.070677718443113324e+00 9.843711891273818626e-01
6.370000000000000107e+00 1.190332916055289347e+00 1.050294948590282162e+00 1.028396133081096675e+00
6.390000000000000568e+00 1.189096031103820339e+00 1.029421471170204772e+00 9.758585245845398104e-01
6.410000000000000142e+00 1.184646490696256826e+00 1.013445149629812914e+00 1.013935006844994602e+00
6.429999999999999716e+00 1.182347555281505480e+00 1.004221286521036482e+00 9.699647412874145003e-01
6.450000000000000178e+00 1.173817895535694378e+00 9.881811827997133424e-01 9.972838666069236968e-01
6.470000000000000639e+00 1.168738200380811110e+00 9.802924635238399187e-01 9.804969040793188872e-01
6.490000000000000213e+00 1.159451957586127735e+00 9.677191941794808239e-01 9.667421624557162030e-01
6.509999999999999787e+00 1.153544697304521582e+00 9.626766620994023915e-01 9.660615822895270988e-01
6.530000000000000249e+00 1.141037958499274918e+00 9.438237213625203514e-01 9.705894125303726749e-01
6.550000000000000711e+00 1.131217623147264373e+00 9.356552900469667922e-01 9.542983941657195990e-01
6.570000000000000284e+00 1.122488563493901248e+00 9.254483499248694622e-01 9.913223307291899600e-01
6.589999999999999858e+00 1.110546532936063313e+00 9.193073978819208403e-01 9.443252587112936913e-01
6.610000000000000320e+00 1.102378884231704603e+00 9.060084825700508437e-01 9.460625253432379811e-01
6.630000000000000782e+00 1.090627983248524613e+00 9.068390548792627515e-01 9.189472277708056192e-01
6.650000000000000355e+00 1.079030911368804579e+00 9.010162959819030259e-01 9.486492078625563540e-01
6.669999999999999929e+00 1.065070314331814538e+00 8.963067472908737843e-01 9.329657588607203067e-01
6.689999999999999503e+00 1.053071270849424312e+00 8.872582523886231032e-01 9.247188117325820800e-01
6.709999999999999964e+00 1.043718090906157414e+00 8.794924689016914154e-01 9.526681806349788229e-01
6.730000000000000426e+00 1.028292260221574050e+00 8.728645715683073236e-01 8.823936862438185313e-01
6.750000000000000000e+00 1.019222566131152030e+00 8.625662301965928425e-01 9.211249746414824635e-01
6.769999999999999574e+00 1.008218623714514317e+00 8.571344564945652111e-01 8.843211254365167528e-01
6.790000000000000036e+00 9.945864596986707662e-01 8.605544756469020173e-01 9.125317230595134665e-01
6.810000000000000497e+00 9.782662415103871023e-01 8.532945248633914126e-01 9.178827421370966411e-01
6.830000000000000071e+00 9.672751954036392652e-01 8.506628408276555309e-01 8.794927656140439920e-01
6.849999999999999645e+00 9.590483230732699260e-01 8.445599867226760704e-01 8.437234821734359569e-01
6.870000000000000107e+00 9.505208467062954414e-01 8.372012956406953421e-01 8.892269983911863518e-01
6.890000000000000568e+00 9.355124789328049806e-01 8.379370717931263757e-01 8.873170364988324232e-01
6.910000000000000142e+00 9.290777204202811390e-01 8.343713880078601486e-01 8.700001620606166997e-01
6.929999999999999716e+00 9.195862613972600741e-01 8.225168202105685999e-01 8.892210489231801018e-01
6.950000000000000178e+00 9.072105816833011538e-01 8.200673177128656732e-01 8.727713029986169380e-01
6.970000000000000639e+00 8.981048673684252082e-01 8.133696804247330103e-01 8.698836956273836574e-01
6.990000000000000213e+00 8.932680916311811492e-01 8.116924651420109882e-01 8.484484217560316344e-01
7.009999999999999787e+00 8.838210518452986886e-01 8.034741282772515092e-01 8.916811583755254178e-01
7.030000000000000249e+00 8.752841908107689139e-01 7.971318475463189390e-01 8.308550428050631709e-01
7.050000000000000711e+00 8.695704781466896405e-01 7.952567776728285409e-01 8.509424224160621053e-01
7.070000000000000284e+00 8.628230279013414661e-01 7.916145943669110618e-01 8.776380505627926487e-01
7.089999999999999858e+00 8.576668983749431430e-01 7.819133599130100309e-01 8.573712622401636896e-01
7.110000000000000320e+00 8.533010513403144204e-01 7.801540311429845387e-01 8.945390019297373430e-01
7.130000000000000782e+00 8.425577003409291388e-01 7.751287622246387787e-01 8.811104120017808627e-01
7.150000000000000355e+00 8.377982828996602960e-01 7.713047880605642392e-01 8.758532140291866996e-01
7.169999999999999929e+00 8.329705519668932912e-01 7.662885194854637261e-01 8.609855896932709918e-01
7.189999999999999503e+00 8.293116226929160284e-01 7.597423450919520427e-01 8.638174508504028459e-01
7.209999999999999964e+00 8.203485356725547240e-01 7.562268310044349962e-01 9.107251353948006001e-01
7.230000000000000426e+00 8.152879637302216098e-01 7.461240851693258236e-01 8.434802969840625719e-01
7.250000000000000000e+00 8.113605970076814833e-01 7.479052838621118582e-01 8.427406417122639271e-01
7.269999999999999574e+00 8.055963980347587983e-01 7.470318732248553140e-01 8.614270322323166473e-01
7.290000000000000036e+00 7.980839040231898496e-01 7.358758754182875839e-01 8.673352145869086538e-01
7.310000000000000497e+00 7.880653072658024838e-01 7.380483605889042176e-01 8.952673422839726447e-01
7.330000000000000071e+00 7.802381986668495140e-01 7.270577044633540487e-01 8.846543475504066167e-01
7.349999999999999645e+00 7.727171902415541638e-01 7.283770921264327569e-01 8.497472788114719400e-01
7.370000000000000107e+00 7.684152124133659667e-01 7.253313272141999057e-01 8.640485850354162611e-01
7.390000000000000568e+00 7.594240502542937143e-01 7.281311079233816486e-01 8.653329078961179421e-01
7.410000000000000142e+00 7.520011138105197057e-01 7.262263112163139800e-01 8.746956006298712838e-01
7.429999999999999716e+00 7.445984603050720407e-01 7.198099201755742138e-01 9.239411915380760787e-01
7.450000000000000178e+00 7.376802000575568563e-01 7.215136610621122326e-01 8.798222089028830961e-01
7.470000000000000639e+00 7.293664941204042185e-01 7.173073905159362829e-01 8.809452690872300318e-01
7.490000000000000213e+00 7.207305503255740931e-01 7.288897758468564358e-01 8.744163061007353965e-01
7.509999999999999787e+00 7.169041939169575883e-01 7.267666029025122709e-01 8.609643326765875626e-01
7.530000000000000249e+00 7.105786889306684451e-01 7.270524416279959823e-01 8.612267665853632348e-01
7.550000000000000711e+00 7.045631244287504646e-01 7.186644934675309182e-01 8.788899943916466118e-01
7.570000000000000284e+00 6.966951728179757719e-01 7.339570582900665219e-01 8.850047363988673421e-01
7.589999999999999858e+00 6.903275665254618998e-01 7.380698862026028317e-01 8.824266208968499781e-01
7.610000000000000320e+00 6.858889258116620535e-01 7.354885599287653841e-01 8.869566353323482533e-01
7.630000000000000782e+00 6.775403912812544283e-01 7.402289069029950319e-01 8.214535907022118000e-01
7.650000000000000355e+00 6.763757010428158578e-01 7.400599993139848065e-01 8.560626710448620003e-01
7.669999999999999929e+00 6.713711572311925613e-01 7.432771752325233461e-01 8.513130736698487633e-01
7.689999999999999503e+00 6.654232642001312037e-01 7.508907246578097050e-01 8.622308031274623641e-01
7.709999999999999964e+00 6.636984476088687579e-01 7.443562450613344650e-01 8.234988340570034149e-01
7.730000000000000426e+00 6.591131365286835297e-01 7.528868605856865459e-01 8.335654663182284763e-01
7.750000000000000000e+00 6.567689818417797865e-01 7.586106235716700841e-01 8.435173505430966223e-01
7.769999999999999574e+00 6.538940542517982513e-01 7.617083040303465058e-01 7.969379775611147299e-01
7.790000000000000036e+00 6.511689987161835003e-01 7.666837404052260219e-01 7.973639739262132764e-01
7.810000000000000497e+00 6.499835793117985094e-01 7.619588026510859535e-01 8.022649252072734383e-01
7.830000000000000071e+00 6.501899693981514350e-01 7.642536945183349140e-01 8.380942919331854091e-01
7.849999999999999645e+00 6.462356953472164767e-01 7.735664437752990397e-01 8.077199484608704738e-01
7.870000000000000107e+00 6.455871355617451846e-01 7.714607155732493560e-01 8.008563764661585926e-01
7.890000000000000568e+00 6.441390428565747506e-01 7.641240991775405389e-01 7.888279030202585140e-01
7.910000000000000142e+00 6.469527021645972154e-01 7.633086730731860614e-01 7.957863362759208803e-01
7.929999999999999716e+00 6.453189156692960005e-01 7.733118152187481442e-01 7.651035127136817104e-01
7.950000000000000178e+00 6.423304389070308984e-01 7.656081061194782711e-01 7.601755226645804386e-01
7.970000000000000639e+00 6.444118216645037256e-01 7.684507617478751884e-01 7.509759918281273539e-01
7.990000000000000213e+00 6.441272604882584130e-01 7.633052059935118150e-01 7.638439074479419499e-01
